iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
11,1.4642983796250482e-05,0.0,0.0004210179190636094,1.4086243941059212e-08,24.18424688624379,PASS,PASS,none,Solve_Succeeded,0.29520010000032926,1,post_stagnation_fast,44,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.911363065048193e-13,18.76385365741487,-5.967575852283241e-12,0.37500856797307824
12,7.321491898125241e-06,0.0,0.00042291603635878145,4.540187551250558e-09,24.18424737093457,PASS,PASS,none,Solve_Succeeded,0.20371356699979515,1,slow,27,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.91136315577554e-13,5.0009779736078785,-2.963745944864358e-12,0.37501686472324125
13,3.6607459490626204e-06,0.0,0.0004245394598944227,6.052905419027264e-07,24.184247613277364,PASS,PASS,none,Solved_To_Acceptable_Level,0.34608892599953833,1,slow,52,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.911363066547353e-13,0.7070951841421371,-3.0619385957778283e-13,0.3750325536843527
14,1.8303729745313102e-06,0.0,0.00048257411082441973,7.384996978397177e-10,24.18424773448298,PASS,PASS,none,Solve_Succeeded,0.6288536659994861,1,post_stagnation_fast,87,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.9113545072731086e-13,0.7071912076949053,-1.0046204832154957e-14,0.3750609931442243
15,9.151864872656551e-07,0.0,0.000415488334614764,9.404075216333078e-10,24.18424779505955,PASS,PASS,none,Solve_Succeeded,0.4078037939998467,1,post_stagnation_fast,57,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.91135989931012e-13,0.7073306056772029,-2.5636413531108213e-14,0.37510829496321846
16,4.5759324363282755e-07,0.0,0.0003892501131333909,7.92544587061351e-07,24.184247825342673,PASS,PASS,none,Solved_To_Acceptable_Level,0.35469100900081685,1,slow,48,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.911363056815119e-13,0.7074974576059564,-1.0718082100274797e-14,0.37517688254578413
17,2.2879662181641377e-07,0.0,0.00031137597189817123,1.3391389988904695e-08,24.184247840477383,PASS,PASS,none,Solved_To_Acceptable_Level,0.8636217169996598,1,slow,112,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.9113631075622105e-13,0.7076566221314354,-5.628006390434322e-16,0.37525885326566166
18,1.1439831090820689e-07,0.0,0.0003160948762468868,1.4258147439694206e-07,24.184247848056,PASS,PASS,none,Solved_To_Acceptable_Level,0.36714414800007944,1,slow,52,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.911363052885415e-13,0.707778769327853,-2.3594980062308464e-15,0.375336920840955
19,5.7199155454103443e-08,0.0,0.0004639812427228615,4.773481942255224e-08,24.184247851830268,PASS,PASS,none,Solved_To_Acceptable_Level,0.2490226089994394,1,slow,31,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.911363233869369e-13,0.7078577740889586,-6.578174224666964e-16,0.37539674846130794
20,2.8599577727051722e-08,0.0,0.00030097803242616736,5.418950332103471e-08,24.184247853739617,PASS,PASS,none,Solved_To_Acceptable_Level,0.44189792500037584,1,post_stagnation_fast,60,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.911363036289022e-13,0.7079033737564359,-9.689967593116701e-16,0.3754354063621982
21,1.4299788863525861e-08,0.0,0.00030023381237631586,4.6602498518844946e-08,24.184247854693098,PASS,PASS,none,Solved_To_Acceptable_Level,0.6129371689994514,1,slow,81,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.911363067115859e-13,0.7079279796588966,-2.224460607856519e-15,0.37545770500669046
22,7.1498944317629304e-09,0.0,0.0003029402697720124,1.4984833706410775e-07,24.18424785516444,PASS,PASS,none,Solved_To_Acceptable_Level,0.647460551000222,1,slow,88,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.911363065034657e-13,0.707940776412693,-2.7281116497990477e-15,0.37546973332583544
23,3.5749472158814652e-09,0.0,0.00031475603770503145,1.8793615618495444e-07,24.184247855383507,PASS,PASS,none,Solved_To_Acceptable_Level,0.27976501200009807,1,post_stagnation_fast,40,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.911363082277202e-13,0.7079473040618575,-2.90101977238291e-15,0.37547598771564855
24,1.7874736079407326e-09,0.0,0.00029859875322711525,3.2850401931217116e-07,24.184247855518095,PASS,PASS,none,Solved_To_Acceptable_Level,0.2438839429996733,1,post_stagnation_fast,36,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.9113630811651334e-13,0.7079506009652148,-4.291729182774244e-15,0.3754791777860592
25,8.937368039703663e-10,0.0,0.0003117869360971467,2.6802798861248295e-08,24.18424785557606,PASS,PASS,none,Solved_To_Acceptable_Level,0.22853977600061626,1,slow,34,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.911363212384514e-13,0.7079522577861259,-3.262997777141838e-15,0.3754807889098864
26,4.4686840198518315e-10,0.0,0.00034766329062095054,2.297746414559136e-08,24.184247855591266,PASS,PASS,none,Solved_To_Acceptable_Level,0.2538264649992925,1,slow,37,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.911363216136918e-13,0.7079530883036543,-3.491458206218093e-15,0.3754815985411876
27,2.2343420099259158e-10,0.0,0.00033057389313749904,3.3107416133938236e-08,24.184247855602006,PASS,PASS,none,Solved_To_Acceptable_Level,0.29143766299966956,1,post_stagnation_fast,44,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.911363154035628e-13,0.7079535040890707,-2.4872843273547396e-15,0.3754820043802809
28,1.1171710049629579e-10,0.0,0.000602160188944668,1.6825551982800172e-09,24.184247855686085,PASS,PASS,none,Solved_To_Acceptable_Level,0.1935660059998554,1,post_stagnation_fast,26,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.9113649583591846e-13,0.707953712179397,-4.323975715418804e-15,0.37548757648067443
29,2.7929275124073947e-11,0.0,0.0002989876203425679,2.5995540363954556e-07,24.18424785563989,PASS,PASS,none,Solved_To_Acceptable_Level,0.6666485950008791,1,adaptive_jump,84,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.9113630667829884e-13,0.7079538681868411,-2.0134381966126184e-15,0.37548236005139
30,1.3964637562036973e-11,0.0,0.0003137776068241075,4.787033413311641e-08,24.18424785560419,PASS,PASS,none,Solved_To_Acceptable_Level,0.2977875669994319,1,slow,41,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.911363067793562e-13,0.707953894206268,-5.688667110632828e-16,0.3754823854760096
31,6.982318781018487e-12,0.0,0.0023156877919575003,2.9103830456733704e-11,24.18424785409374,PASS,PASS,none,Solve_Succeeded,0.37964950799960206,1,slow,52,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.9113630664186397e-13,0.7079539072587046,-4.3201966107702115e-15,0.3754823981673986
32,3.4911593905092434e-12,0.0,0.0015525998225418053,1.2241962638425187e-08,24.184248573819417,PASS,PASS,none,Solve_Succeeded,16.084393113999795,1,post_stagnation_fast,2250,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,7.170443515541408e-10,4.321205524347688,-1.6994519051660856e-11,2.7867535068226053
33,1.7455796952546217e-12,0.0,0.002979679496128768,1.3704015055271505e-07,24.184247807976664,PASS,PASS,none,Solved_To_Acceptable_Level,0.8849897489999421,1,slow,117,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.911363065555422e-13,1.7730764872825668,-8.288032872428488e-14,0.3754824070257302
34,8.727898476273108e-13,0.0,1048100100314.0779,6.495962578343892,1.8072949509714995e-06,PASS,no_biactive,none,Solved_To_Acceptable_Level,0.14227332999962528,0,slow,30,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-2.452889825712853e-11,8.76492560615394e-12,-2.949859597620299e-11,8.546688343386784e-13
35,4.363949238136554e-13,0.0,0.005289495462700031,0.344622098084538,7450.065423735254,PASS,no_biactive,none,Solved_To_Acceptable_Level,8.108961760000057,0,post_stagnation_fast,1287,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.8984205070777687e-05,22435246.30271266,-0.01128876948402164,15543617.769542689
36,2.181974619068277e-13,0.0,0.002089120327384569,3.2857210575354306e-07,92.96143892957046,PASS,PASS,none,Solved_To_Acceptable_Level,13.3402269420003,2,slow,1684,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.834073729241672e-13,0.11259184074003448,-1.9569199576634332e-14,0.5004761143511242
37,1.0909873095341386e-13,0.0,0.0021198766393746528,8.10832711284441e-09,92.96143892974678,PASS,PASS,none,Solved_To_Acceptable_Level,1.2904171849995691,2,slow,178,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.784498473967977e-13,0.20868592908695524,-1.179619765365715e-14,0.5004761146091454
38,5.454936547670693e-14,0.0,164968338.55566016,5.586544254976289e-08,-1.2960999189404312e-07,PASS,no_biactive,none,Solve_Succeeded,0.06940781100001914,0,slow,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.6155420366300253e-11,2.231649209799138e-11,-1.203375621581954e-10,7.41826427564909e-11
39,2.7274682738353464e-14,0.0,0.006628411323404685,0.00455291569242612,94.23681627960852,PASS,PASS,none,Solved_To_Acceptable_Level,2.7613217950001854,3,post_stagnation_fast,402,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-5.159123100557389e-12,27542.686403320302,-5.700832266931364e-07,0.504810845999034
40,1.3637341369176732e-14,0.0,1316647490977.104,3.1957797201903304,1.6497606550719012e-05,PASS,no_biactive,none,Solved_To_Acceptable_Level,0.22262304300056712,0,slow,51,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.1587176402905479e-10,6.268929408481764e-11,-7.142058708047174e-11,1.0696637576084405e-10
41,1e-14,0.0,0.00028479378561624825,5.2892281180817706e-08,24.184421947330353,PASS,no_biactive,none,Solve_Succeeded,21.12922877100027,0,slow,3430,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,1.7462726048507248e-07,942.1731750986695,-2.780443040126067e-09,644.4423392763031
42,1e-14,0.0,8.367742743221207e-05,6.819715823179033e-10,24.18424784980434,PASS,PASS,none,Solve_Succeeded,0.0994147770006748,1,slow,18,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.9113630661293996e-13,0.7079539202533918,-3.655761428415391e-13,0.37548241079974237
43,1e-14,0.0,8.926790385712841e-05,4.154150277111805e-10,24.18424783543734,PASS,PASS,none,Solve_Succeeded,2.778195620999213,1,slow,463,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.911363066084938e-13,0.7674047693694116,-1.572339009676691e-13,0.375482410588226
44,1e-14,0.0,0.0006414787803992643,7.20072256158934e-08,24.18424786356094,PASS,PASS,none,Solved_To_Acceptable_Level,0.8045976029998201,1,slow,139,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,2.11005557514896e-11,0.7638366737364926,-1.1702615122228896e-13,0.4047769560913659
45,1e-14,0.0,0.00010906249934465016,4.937159490135238e-10,24.184247833423676,PASS,PASS,none,Solve_Succeeded,0.20400164900001982,1,post_stagnation_fast,35,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.9113630659553867e-13,0.9351175958475135,-1.2489785232082765e-13,0.375482410559
46,1e-14,0.0,0.00011186968700999435,9.629623261089283e-07,24.18424783341864,PASS,PASS,none,Solved_To_Acceptable_Level,0.44026155900064623,1,slow,89,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.911363065942784e-13,1.095165289040574,-1.250185911435329e-13,0.3754824105589127
47,1e-14,0.0,0.00010911131061523349,2.0428761794239282e-11,24.184247833418464,PASS,PASS,none,Solve_Succeeded,0.3999984830006724,1,slow,80,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.911363065951478e-13,1.088804276874495,-1.1221525378082922e-13,0.37548241055890863
48,1e-14,0.0,0.00011649896672851845,1.3997448444676393e-10,24.18424783198067,PASS,PASS,none,Solve_Succeeded,2.700411996999719,1,post_stagnation_fast,532,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.911363065754965e-13,1.0658623023561682,-4.697617731165457e-14,0.375482410537978
49,1e-14,0.0,0.00011651105227451302,3.1785605268234494e-12,24.184247831975764,PASS,PASS,none,Solve_Succeeded,0.272711719999279,1,post_stagnation_fast,52,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.9113630712067835e-13,1.0663574290388984,-4.6630990336420567e-14,0.3754824105379063
50,1e-14,0.0,0.00011681994890866968,4.878788404392546e-10,24.184247831882338,PASS,PASS,none,Solve_Succeeded,1.0657390030000897,1,adaptive_jump,206,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.9113630657925047e-13,1.073504292594203,-4.853497303397343e-14,0.3754824105365423
51,1e-14,0.0,0.00011682081478540892,2.098461324715865e-10,24.18424783188286,PASS,PASS,none,Solve_Succeeded,0.18058014799953526,1,slow,32,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.911363073553519e-13,1.0782513096808592,-4.966592148445114e-14,0.37548241053654835
52,1e-14,0.0,0.00015890749065086888,1.820354049400289e-10,24.18424783685383,PASS,PASS,none,Solve_Succeeded,1.7006037780001861,1,post_stagnation_fast,324,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.5557846053217253e-12,0.9427207682287395,-5.14089485627586e-14,0.37947754184326593
53,1e-14,0.0,0.00017271800832039711,1.2585331022574216e-07,24.184247831209287,PASS,PASS,none,Solved_To_Acceptable_Level,2.2145657350001784,1,post_stagnation_fast,444,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.9113630657224246e-13,1.0865816343323809,-3.2295996549067713e-14,0.3754824105267041
54,1e-14,0.0,0.00017257831353472967,8.706042767593164e-09,24.184247831200775,PASS,PASS,none,Solve_Succeeded,0.845232218000092,1,adaptive_jump,153,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.911363065719208e-13,0.9452567471298946,-6.013554658397004e-14,0.3754824105266152
55,1e-14,0.0,0.00017261774471200584,4.600530853159551e-09,24.184247831117762,PASS,PASS,none,Solved_To_Acceptable_Level,0.718272705000345,1,slow,153,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.911363065711377e-13,1.0780228422919278,-2.9039646097141104e-14,0.3754824105253536
56,1e-14,0.0,0.00017261956832141195,1.1317475187232656e-08,24.184247831114355,PASS,PASS,none,Solved_To_Acceptable_Level,0.2789491650000855,1,post_stagnation_fast,60,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.9113630657118683e-13,1.0789983026374401,-2.854244082942952e-14,0.375482410525305
57,1e-14,0.0,0.00017297186191269503,5.418792001786025e-10,24.18424783209142,PASS,PASS,none,Solve_Succeeded,0.5636586450000323,1,post_stagnation_fast,108,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.9113630658265876e-13,1.118394148337372,-5.645317514531524e-14,0.37548241053961173
58,1e-14,0.0,0.00017328397918179707,2.534067495760804e-07,24.184247831029598,PASS,PASS,none,Solved_To_Acceptable_Level,3.1189058440004374,1,adaptive_jump,649,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.911363065707621e-13,1.0754981687490055,-2.6952339875494793e-14,0.37548241052407877
59,1e-14,0.0,0.00024413593805820187,4.004566457144564e-12,24.184247832664386,PASS,PASS,none,Solve_Succeeded,1.0568070700001044,1,slow,202,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.9113630662688995e-13,1.113442472386477,-6.392914071652675e-14,0.3754824105480768
60,1e-14,0.0,0.0002386342808157863,0.02422539680891944,24.184247832027324,PASS,PASS,none,Solved_To_Acceptable_Level,1.777774092999607,1,post_stagnation_fast,334,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.9113630658148397e-13,1.0521293476996176,-4.5635233104863667e-14,0.3754824105387707
61,1e-14,0.0,0.00027818439589102656,6.006135374824378e-09,24.184247831457757,PASS,PASS,none,Solve_Succeeded,0.7039999580001677,1,post_stagnation_fast,121,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.9113630668551925e-13,1.0303194842960115,-3.563225974467788e-14,0.37548241053044223
62,1e-14,0.0,0.0002669520362288295,1.0591017751600503e-10,24.1842478311971,PASS,PASS,none,Solve_Succeeded,1.1719007749998127,1,adaptive_jump,224,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.9113630657298543e-13,1.0126736280670874,-5.576785668937289e-14,0.3754824105266253
63,1e-14,0.0,0.00026696979179985776,4.798483912428927e-10,24.184247831142645,PASS,PASS,none,Solve_Succeeded,0.3703486680005881,1,slow,64,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.9113630657279524e-13,1.0217317530464727,-4.622682822052323e-14,0.37548241052583153
64,1e-14,0.0,0.0002687080748917355,3.83180234199861e-11,24.184247831056474,PASS,PASS,none,Solve_Succeeded,1.3038700619999872,1,post_stagnation_fast,209,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.91133153009146e-13,1.071638467611114,-2.846352089232789e-14,0.3754824105245738
65,1e-14,0.0,0.00026883982619097294,3.0035989171404544e-09,24.184247831026276,PASS,PASS,none,Solve_Succeeded,0.6036096409998208,1,post_stagnation_fast,93,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.9113630657151883e-13,1.1003722183222782,-2.3427628660771117e-14,0.3754824105241091
66,1e-14,0.0,0.00026883642466160086,8.219822520425916e-10,24.184247831003276,PASS,PASS,none,Solve_Succeeded,0.26089900999977544,1,adaptive_jump,43,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.9113630657245875e-13,1.0992147335878089,-2.2598158313781242e-14,0.37548241052377657
67,1e-14,0.0,8538520444.120556,44.8086084927329,7.096313677375255e-06,PASS,no_biactive,none,Solved_To_Acceptable_Level,0.17108187599933444,0,slow,38,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.212957313927026e-11,2.624952227984499e-11,-8.492305229649133e-11,3.861302467320578e-12
68,1e-14,0.0,0.00013819471026769293,0.001890182495107151,268.0587421505221,PASS,no_biactive,none,Solve_Succeeded,10.274729529999604,0,post_stagnation_fast,1461,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,2631202.5823517176,2944003.2395744408,-6.057644675908589e-06,-2.185662016287454e-07
69,1e-14,0.0,0.00012982921441313572,0.004101705751953862,267.9303334495088,PASS,no_biactive,none,Solve_Succeeded,0.44913856200037117,0,slow,60,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.15282741231701627,231627.3420733715,-6.0391668277706e-07,1.1284255566025666e-07
70,1e-14,0.0,0.00013351123684081565,0.012502193450917727,267.93069971105325,PASS,no_biactive,none,Solved_To_Acceptable_Level,0.9271231900002022,0,slow,132,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,449552.596023443,18278442.115214705,-9.470082886627608e-06,6.42517727553937e-08
71,1e-14,0.0,0.009491682875783135,0.28377532958983376,237.9278474263058,PASS,no_biactive,none,Solved_To_Acceptable_Level,16.078359862999605,0,slow,1969,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,2115466.81166521,6917520.992114278,-4.283943973743809e-05,5.2343471029586534e-05
72,1e-14,0.0,0.0001859697759995969,0.3333336770095018,482.5942822605018,PASS,no_biactive,none,Solved_To_Acceptable_Level,0.9328958550004245,0,post_stagnation_fast,109,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,57462794.01350047,59167579.016178034,-8.426923608697417e-06,-1.5853141948160387e-06
73,1e-14,0.0,0.0003117091624247947,0.0050964355468850146,267.55771428093607,PASS,no_biactive,none,Solve_Succeeded,3.194862010000179,0,slow,469,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,6.288024051829793,10992994.519173145,-9.26721909310288e-06,5.296890613398331e-06
74,1e-14,0.0,0.00015892508182596143,0.33361848321108944,233.7773077783041,PASS,no_biactive,none,Solved_To_Acceptable_Level,4.595688671000062,0,slow,744,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,29142129.045466,29232043.974641677,-0.001983867157931522,0.0025993945469418257
75,1e-14,0.0,0.001914613896696546,0.01651453971861793,211.80155753665622,PASS,no_biactive,none,Solve_Succeeded,0.5617410169998038,0,slow,80,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,15375.148960057126,192257.10783129,-1.5595996588511153e-07,4.388414470138033e-09
76,1e-14,0.0,0.0004984190321963654,0.061358928680408674,200.4153872125535,PASS,no_biactive,none,Solve_Succeeded,1.1360842290005166,0,slow,163,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,804748.1366477689,2097673.004744386,-9.529681098893603e-07,1.3892218150585861e-06
77,1e-14,0.0,0.00013813879756639476,5.088667852347453e-10,65.73103795292003,PASS,no_biactive,none,Solve_Succeeded,26.37284332099989,0,slow,4270,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.001000043981140363,6.920970667748478,-1.5583290521900128e-16,8.110207685854233e-15
78,1e-14,0.0,9946690239.886719,2.8052227207808755e-11,-1.296100026384017e-07,PASS,no_biactive,none,Solve_Succeeded,0.12902177100022527,0,superlinear,25,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-2.027622226048029e-14,1.653674395687332e-14,-1.336804280449065e-13,3.2190207584473766e-14
79,1e-14,0.0,4.916078740443399e-05,0.33323434191471407,499.78811557319233,PASS,no_biactive,none,Solve_Succeeded,3.576010853000298,0,slow,696,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.00039994439258103436,4205.78797390304,-0.001120363847601601,116.40379775265228
80,1e-14,0.0,2.0445079345512953e-05,0.33333334770761835,1930.25176865741,PASS,no_biactive,none,Solved_To_Acceptable_Level,13.360008053000456,0,superlinear,1953,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,29804.466675853557,768471721.8646597,-1.835421952470551e-08,1.0554487864195993e-08
81,1e-14,0.0,1546196153599.406,3.8018333725631237e-07,-1.2960999642055736e-07,PASS,no_biactive,none,Solve_Succeeded,0.1605377050000243,0,superlinear,27,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-5.212591317369564e-14,1.8067271355504206e-13,-1.8499043392553367e-12,5.2171193715725944e-12
82,1e-14,0.0,0.001383292948467132,1.2402888287441637e-06,78.18840328246186,PASS,no_biactive,none,Solve_Succeeded,14.229898917000355,0,slow,2282,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,1.8826205418707927e-12,11.938687602244595,-5.2685584171522275e-09,0.7505613920308213
83,1e-14,0.0,76018709.08193073,3.410648978446895e-05,-1.2960939730893908e-07,PASS,no_biactive,none,Solve_Succeeded,0.0977121169999009,0,superlinear,18,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-2.7213575616871174e-11,2.205175993000107e-11,-3.3798835763801874e-11,2.1888833027913504e-11
