iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
1,1.0,0.0,1.0000000099879076,1.6162257343640428e-08,13062.146051374406,PASS,PASS,none,Solved_To_Acceptable_Level,186.68506081099986,752,initial,429,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.5374543412119005e-09,6544769.45450818,-5.813531017353675e-09,33847652.27952868
2,0.5,0.0,0.5000000099970819,3.3854318178472326e-07,13617.213502487799,PASS,PASS,none,Solved_To_Acceptable_Level,354.2780046659991,741,slow,937,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.297451116377917e-08,2961825.2320898264,-5.017113469339039e-07,14947986.26456868
3,0.25,0.0,0.25000000999833205,2.2470635976179417e-07,14629.84581106201,PASS,PASS,none,Solved_To_Acceptable_Level,348.5736007529995,648,slow,921,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.9244706291365474e-08,400.0758895714371,-7.592744908495023e-10,3240.1890924111517
4,0.125,0.0,0.1250000098469562,1.4077688665199686e-05,15744.450158324067,PASS,PASS,none,Solved_To_Acceptable_Level,195.80085053699986,662,slow,520,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.949573732482333e-08,2345604.9390713684,3.625265771502123e-09,12820531.224988379
5,0.0625,0.0,0.06250000999919517,5.5360656590522636e-08,16830.436990000686,PASS,PASS,none,Solved_To_Acceptable_Level,1478.188216348999,634,slow,3941,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.0490073991984876e-07,2012346.2924021964,-6.586812096254466e-11,11738575.75421763
6,0.03125,0.0,0.03125000999933259,4.344822859874218e-07,18532.455299852532,PASS,PASS,none,Solve_Succeeded,791.4958884070002,586,slow,2069,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.6670803633923702e-10,474.72937223436196,-4.2173340600315364e-10,3381.962498441223
