iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
1,0.6032450818756775,0.0,0.5295338567007469,2.1605395479610904e-11,3.582400139029125e-18,PASS,PASS,none,Solve_Succeeded,1.1581375330006267,14,initial,25,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.414085893936671e-12,4.8873532481556756e-11,3.908313894382205e-12,2.2722018802109075e-10
2,0.30162254093783875,0.0,0.28549335163874756,7.775426830169962e-10,5.895311003393356e-19,PASS,PASS,none,Solve_Succeeded,2.090844632999506,10,slow,40,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,7.635333813849371e-13,1.2614873629044482e-10,5.0434683916481835e-12,5.788097162816337e-10
3,0.15081127046891937,0.0,0.14885494110361674,8.890818498086261e-10,2.6931464211791773e-18,PASS,PASS,none,Solve_Succeeded,4.064546047000476,7,slow,80,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,8.223481473698365e-13,5.516784206835597e-10,5.02320611976942e-12,1.077677210178684e-09
4,0.07540563523445969,0.0,0.07540564503362872,5.209111706090503e-10,0.00045950811931689704,PASS,PASS,none,Solve_Succeeded,12.584335714998815,8,slow,230,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,1.2972697683226621e-12,0.006918722740546586,-1.6233306187915017e-10,0.010556932609911513
5,0.03770281761722984,0.0,1.1081459714096404,2.344901626608675e-10,1.1919230894556456e-16,PASS,PASS,none,Solve_Succeeded,0.414348169000732,2,slow,11,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-2.0234583590255818e-10,4.499528860494639e-11,-4.7197571097298376e-11,1.115526306576634e-09
6,0.01885140880861492,0.0,41.48789323104177,4.496616412552612e-10,1.6621882123734911e-18,PASS,no_biactive,none,Solve_Succeeded,5.520979064998755,0,slow,99,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.3420333536481412e-12,-9.603341941328654e-14,6.8745189414803174e-12,1.833726564481704e-11
7,0.00942570440430746,0.0,145017.77057284003,4.256435204297304e-10,9.441069164609014e-20,PASS,no_biactive,none,Solve_Succeeded,12.126495825001257,0,post_stagnation_fast,231,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.49218872587508e-15,1.0578399658285373e-15,9.231269370230065e-12,1.0908152632719891e-11
8,0.00471285220215373,0.0,226370.09866382793,1.1912415498471773e-10,2.7863938229924204e-16,PASS,no_biactive,none,Solve_Succeeded,0.9964986289996887,0,post_stagnation_fast,27,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.4893147982008222e-12,1.4888279810418555e-12,8.275729113103252e-11,9.987038012497854e-11
