benchmark_suite,problem_file,run_timestamp,seed,wall_timeout_cfg,problem_name,n_x,n_comp,n_con,n_p,family,problem_size_mode,cfg_t0,cfg_kappa,cfg_eps_tol,cfg_delta_policy,cfg_delta_k,cfg_delta_factor,cfg_delta0,cfg_kappa_delta,cfg_tau,cfg_sta_tol,cfg_max_outer,cfg_max_restoration,cfg_restoration_strategy,cfg_perturb_eps,cfg_gamma,cfg_step_size,cfg_smoothing,cfg_adaptive_t,cfg_steering,cfg_stagnation_window,cfg_adaptive_ipopt_tol,cfg_feasibility_phase,cfg_bstat_check,cfg_lpec_refine,cfg_fb_auto_retry,cfg_solver_fallback,cfg_skip_redundant_postsolve,cfg_early_stag_window,cfg_early_stag_threshold,cfg_early_stag_floor,cfg_k1_max_nlp_calls,cfg_max_stag_recoveries,status,stationarity,f_final,comp_res,kkt_res,sign_test_pass,b_stationarity,lpec_obj,licq_holds,n_outer_iters,n_restorations,cpu_time_total,fb_auto_retry_triggered,phase_i_ran,phase_i_success,phase_i_cpu_time,phase_i_ipopt_iter_count,phase_i_n_attempts,phase_i_initial_comp_res,phase_i_final_comp_res,phase_i_residual_improvement_pct,phase_i_best_obj_regime,phase_i_attempt_0_comp_res,phase_i_attempt_1_comp_res,phase_i_attempt_2_comp_res,phase_i_n_restarts_attempted,phase_i_n_restarts_rejected,phase_i_best_restart_idx,phase_i_multistart_improved,phase_i_displacement_from_z0,phase_i_unbounded_dims_count,phase_i_interior_push_frac,phase_i_feasibility_achieved,phase_i_near_feasibility,phase_i_skipped_large,bootstrap_time,bootstrap_iters,final_t_k,n_biactive_final,n_sign_test_fails,total_nlp_iters,tracking_count_final,stagnation_count_final,last_feasible_t,infeasibility_hits,max_consecutive_fails_reached,regime_superlinear_count,regime_fast_count,regime_slow_count,regime_adaptive_jump_count,regime_post_stagnation_count,restoration_random_perturb_count,restoration_directional_escape_count,restoration_quadratic_reg_count,restoration_qr_failed_count,solver_ipopt_iters,iter1_t_k,iter1_delta_k,iter1_comp_res,iter1_kkt_res,iter1_objective,iter1_sign_test,iter1_solver_status,iter1_n_biactive,iter1_nlp_iters,iter1_solver_type,iter1_warmstart,iter1_t_update_regime,iter1_cpu_time,iter1_sta_tol,iter1_improvement_ratio,iter1_stagnation_count,iter1_tracking_count,iter1_is_tracking,iter1_solver_fallback,iter1_consec_fails,iter1_best_comp_so_far,iter1_best_iter_achieved,iter1_ipopt_tol_used,iter1_restoration_used,iter1_restoration_trigger,iter1_restoration_success,iter1_biactive_indices,iter1_lambda_G_min,iter1_lambda_G_max,iter1_lambda_H_min,iter1_lambda_H_max,last_iter_t_k,last_iter_delta_k,last_iter_comp_res,last_iter_kkt_res,last_iter_objective,last_iter_sign_test,last_iter_solver_status,last_iter_n_biactive,last_iter_nlp_iters,last_iter_solver_type,last_iter_warmstart,last_iter_t_update_regime,last_iter_cpu_time,last_iter_sta_tol,last_iter_improvement_ratio,last_iter_stagnation_count,last_iter_tracking_count,last_iter_is_tracking,last_iter_solver_fallback,last_iter_consec_fails,last_iter_best_comp_so_far,last_iter_best_iter_achieved,last_iter_ipopt_tol_used,last_iter_restoration_used,last_iter_restoration_trigger,last_iter_restoration_success,last_iter_biactive_indices,last_iter_lambda_G_min,last_iter_lambda_G_max,last_iter_lambda_H_min,last_iter_lambda_H_max,best_t_k,best_delta_k,best_comp_res,best_kkt_res,best_objective,best_sign_test,best_solver_status,best_n_biactive,best_nlp_iters,best_solver_type,best_warmstart,best_t_update_regime,best_cpu_time,best_sta_tol,best_improvement_ratio,best_stagnation_count,best_tracking_count,best_is_tracking,best_solver_fallback,best_consec_fails,best_best_comp_so_far,best_best_iter_achieved,best_ipopt_tol_used,best_restoration_used,best_restoration_trigger,best_restoration_success,best_biactive_indices,best_lambda_G_min,best_lambda_G_max,best_lambda_H_min,best_lambda_H_max,best_iter_number,lambda_G_min_final,lambda_G_max_final,lambda_H_min_final,lambda_H_max_final,bnlp_ran,bnlp_accepted,bnlp_status,bnlp_success,bnlp_f_val,bnlp_original_f_val,bnlp_improvement,bnlp_comp_res_polish,bnlp_cpu_time,bnlp_I1_size,bnlp_I2_size,bnlp_biactive_size,bnlp_alt_partition_used,bnlp_n_partitions_tried,bnlp_phase_time,bnlp_ultra_tight_ran,bnlp_active_set_frac,lpec_refine_ran,lpec_refine_bstat_found,lpec_refine_n_outer,lpec_refine_n_inner_total,lpec_refine_n_bnlps,lpec_refine_n_lpecs,lpec_refine_improvement,lpec_refine_cpu_time,lpec_phase_time,bstat_cert_ran,bstat_lpec_status,bstat_classification,bstat_lpec_obj,bstat_n_biactive,bstat_n_active_G,bstat_n_active_H,bstat_licq_rank,bstat_licq_holds,bstat_licq_details,bstat_n_branches_total,bstat_n_branches_explored,bstat_n_feasible_branches,bstat_timed_out,bstat_elapsed_s,bstat_used_relaxation,bstat_trivial_no_biactive,time_phase_i,time_bootstrap,time_phase_ii,time_bnlp,time_lpec,time_total,error_msg,audit_schema_version,audit_pipeline,audit_cpu_time_semantics,audit_postprocess_applied,audit_final_source,audit_raw_result_available,audit_effective_internal_timeout_s,audit_effective_external_timeout_s,audit_iteration_log_path,audit_iteration_log_rows,audit_iteration_log_empty,audit_json_path,audit_result_row_path,audit_failure_last_phase,audit_failure_elapsed_wall_s,audit_failure_best_comp_res,audit_failure_last_iter,audit_failure_last_status,raw_status,raw_stationarity,raw_f_final,raw_comp_res,raw_kkt_res,raw_sign_test_pass,raw_b_stationarity,raw_lpec_obj,raw_licq_holds,raw_n_outer_iters,raw_n_restorations,raw_cpu_time_total,raw_time_phase_i,raw_time_phase_ii,raw_time_total,raw_bstat_lpec_status,raw_bstat_classification,raw_benchmark_feas_res,raw_biactive_res,raw_orig_constr_violation,raw_var_bound_violation,raw_comp_side_violation,raw_overall_primal_violation,raw_objective_eval,raw_objective_abs_diff,raw_point_sha256,final_benchmark_feas_res,final_biactive_res,final_orig_constr_violation,final_var_bound_violation,final_comp_side_violation,final_overall_primal_violation,final_objective_eval,final_objective_abs_diff,final_point_sha256
macmpec,kth3.nl.json,20260430_020128,11,1800.0,kth3,2,1,0,0,macmpec,small,1.0,0.5,1e-06,,0.0,,,,1e-06,,3000.0,,cascade,0.01,1.0,0.1,,True,,20.0,,True,,,,,,,,,,,converged,B,0.5,-0.0,2.0903443703895395e-17,,True,-8.881784197001253e-18,True,0.0,0.0,1.6348964870000486,,True,True,0.019389983999985816,11.0,1.0,0.9840563539395045,6.752986933633621e-08,99.99999313760141,0.0,6.752986933633621e-08,inf,inf,0.0,0.0,-1.0,False,1.9631178031773562,2.0,0.1,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,Solve_Succeeded,True,0.5,0.5,0.0,-0.0,0.0042799489999652,0.0,1.0,0.0,,,0.022432204999972782,True,1.0,True,True,1.0,1.0,0.0,1.0,0.0,1.532174077000036,1.5338916160000053,True,complete,B-stationary,-8.881784197001253e-18,0.0,0.0,1.0,1.0,,,1.0,1.0,1.0,False,0.03792524337768555,,,0.019389983999985816,,0.04491369400005851,0.022432204999972782,1.5338916160000053,1.6348964870000486,,1,run_mpecss+external_bnlp+lpec_refine+bstat_post_check,wall_clock_perf_counter,True,external_bnlp,True,1440.0,1800.0,/kaggle/working/outputs_macmpec_seed_11/seed-11/iteration_logs/macmpec_Kaggle_MacMPEC_SeedRobustness_Seed11_20260430_020126_kth3.csv,0.0,True,/kaggle/working/outputs_macmpec_seed_11/seed-11/audit_traces/macmpec_Kaggle_MacMPEC_SeedRobustness_Seed11_20260430_020126_kth3.json,/kaggle/working/outputs_macmpec_seed_11/seed-11/row_traces/macmpec_Kaggle_MacMPEC_SeedRobustness_Seed11_20260430_020126_kth3.json,,,,,,converged,B,0.5,-0.0,9.36954736019402e-10,True,True,0.0,True,0.0,0.0,0.0638826999999651,0.019389983999985816,0.04491369400005851,0.06430367800004433,licq_equivalence,B-stationary (S + LICQ),-0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,7bad811a0a16176a555301da2f46faec0273dc0f0fe5b07b90c857018ffea77b,-0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,6aadc6be007efe8ffb4869356367544b8e7617fdcbfcab23b9cac17b190a2ec5
macmpec,nash1a.nl.json,20260430_020128,11,1800.0,nash1a,6,2,2,0,macmpec,small,1.0,0.5,1e-06,,0.0,,,,1e-06,,3000.0,,cascade,0.01,1.0,0.1,,True,,20.0,,True,,,,,,,,,,,converged,B,2.149645966727257e-28,1.4851769361355755e-15,7.105427357601002e-15,,True,4.884981308350698e-17,True,0.0,0.0,1.6290755879999779,,True,True,0.062416872999961015,36.0,1.0,0.023940092619323845,5.487844533745521e-08,99.99977076761478,0.0,5.487844533745521e-08,,,0.0,0.0,-1.0,False,11.15705807518795,4.0,0.1,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,Solve_Succeeded,True,2.0920689814074386e-24,1.9721522630525295e-30,-2.0920670092551755e-24,1.4851793002572702e-15,0.002333638999971299,2.0,0.0,0.0,,,0.018843077000042285,True,1.0,True,True,1.0,1.0,0.0,1.0,0.0,1.5088585930000136,1.5103185479999865,True,complete,B-stationary,4.884981308350698e-17,0.0,2.0,0.0,4.0,,,1.0,1.0,1.0,False,0.038851022720336914,,,0.062416872999961015,,0.022056211000005987,0.018843077000042285,1.5103185479999865,1.6290755879999779,,1,run_mpecss+external_bnlp+lpec_refine+bstat_post_check,wall_clock_perf_counter,True,external_bnlp,True,1440.0,1800.0,/kaggle/working/outputs_macmpec_seed_11/seed-11/iteration_logs/macmpec_Kaggle_MacMPEC_SeedRobustness_Seed11_20260430_020126_nash1a.csv,0.0,True,/kaggle/working/outputs_macmpec_seed_11/seed-11/audit_traces/macmpec_Kaggle_MacMPEC_SeedRobustness_Seed11_20260430_020126_nash1a.json,/kaggle/working/outputs_macmpec_seed_11/seed-11/row_traces/macmpec_Kaggle_MacMPEC_SeedRobustness_Seed11_20260430_020126_nash1a.json,,,,,,converged,B,1.9721522630525295e-30,0.0,1.3322676295501878e-15,True,True,0.0,True,0.0,0.0,0.08328722199996719,0.062416872999961015,0.022056211000005987,0.084473083999967,licq_equivalence,B-stationary (S + LICQ),0.0,1.6724297588933374,0.0,0.0,0.0,0.0,1.9721522630525295e-30,0.0,8ad878c38b2f40388468737b3d412a6d428b17b33ba0b6336889f498cf75f75d,1.4851769361355755e-15,1.6721605740398582,7.105427357601002e-15,0.0,0.0,7.105427357601002e-15,2.149645966727257e-28,0.0,f60caacfaa530a6c3e5755b2ff571557b05e06e35e69e66799ef5839f7f802ff
macmpec,outrata33.nl.json,20260430_020128,11,1800.0,outrata33,5,4,0,0,macmpec,small,1.0,0.5,1e-06,,0.0,,,,1e-06,,3000.0,,cascade,0.01,1.0,0.1,,True,,20.0,,True,,,,,,,,,,,converged,B,4.604253599332779,3.007532189276655e-08,1.8784973576657649e-13,True,True,-4.167166926197924e-11,True,0.0,0.0,11.029857436000043,,True,True,10.370672565999996,9911.0,2.0,3.0118562461153218,2.0136093894201074e-07,99.99999331439076,1.0,2.233701520625701e-06,2.0136093894201074e-07,inf,0.0,0.0,-1.0,False,3.2555418157312057,4.0,0.1,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,False,Solve_Succeeded,True,4.6042536476115465,4.604253599332779,-4.827876765034489e-08,2.4774244533721973e-15,0.0035771449999515426,3.0,1.0,0.0,,,0.011455232999992404,False,1.0,True,True,1.0,1.0,0.0,1.0,0.0,0.4579517619999933,0.4595104880000349,True,complete,B-stationary,-4.167166926197924e-11,0.0,3.0,1.0,4.0,,,1.0,1.0,1.0,False,0.005527019500732422,,,10.370672565999996,,0.1691725509999742,0.011455232999992404,0.4595104880000349,11.029857436000043,,1,run_mpecss+external_bnlp+lpec_refine+bstat_post_check,wall_clock_perf_counter,False,run_mpecss,True,1440.0,1800.0,/kaggle/working/outputs_macmpec_seed_11/seed-11/iteration_logs/macmpec_Kaggle_MacMPEC_SeedRobustness_Seed11_20260430_020126_outrata33.csv,0.0,True,/kaggle/working/outputs_macmpec_seed_11/seed-11/audit_traces/macmpec_Kaggle_MacMPEC_SeedRobustness_Seed11_20260430_020126_outrata33.json,/kaggle/working/outputs_macmpec_seed_11/seed-11/row_traces/macmpec_Kaggle_MacMPEC_SeedRobustness_Seed11_20260430_020126_outrata33.json,,,,,,converged,B,4.604253599332779,3.007532189276655e-08,1.8784973576657649e-13,True,True,0.0,True,0.0,0.0,10.539465842000027,10.370672565999996,0.1691725509999742,10.53984511699997,licq_equivalence,B-stationary (S + LICQ),3.007532189276655e-08,2.7893319581710134,0.0,0.0,9.964004751861934e-09,9.964004751861934e-09,4.604253599332779,0.0,ff4e2a01278241ea860857e059c5b59fa63c0fca9d1c1a9cf735db33817d3e1e,3.007532189276655e-08,2.7893319581710134,0.0,0.0,9.964004751861934e-09,9.964004751861934e-09,4.604253599332779,0.0,ff4e2a01278241ea860857e059c5b59fa63c0fca9d1c1a9cf735db33817d3e1e
macmpec,pack-comp1p-16.nl.json,20260430_020128,11,1800.0,pack-comp1p-16,467,225,241,0,macmpec,medium,1.0,0.5,1e-06,,0.0,,,,1e-06,,3000.0,,cascade,0.01,1.0,0.1,,True,,20.0,,True,,,,,,,,,,,converged,B,0.6151935670736464,9.999338846516936e-09,1.916472386903733e-11,True,True,0.0,True,0.0,0.0,53.62980402900001,,True,True,15.188007250999988,745.0,2.0,0.10962752354413867,3.1849745912330286e-08,99.99997094730877,1.0,2.2273347349615673e-06,3.1849745912330286e-08,inf,0.0,0.0,-1.0,False,0.22657106763646734,450.0,0.1,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,False,Solve_Succeeded,True,0.6168734085220535,0.6151935670736464,-0.00167984144840716,9.999944924204973e-09,0.21648024600000326,96.0,129.0,2.0,,,1.322917963000009,False,1.0,True,True,1.0,7.0,12.0,7.0,0.0,33.32875631400003,33.335155913999984,True,complete,B-stationary,0.0,2.0,86.0,127.0,442.0,,,4.0,4.0,0.0,False,0.11200428009033203,,,15.188007250999988,,3.5221476890000076,1.322917963000009,33.335155913999984,53.62980402900001,,1,run_mpecss+external_bnlp+lpec_refine+bstat_post_check,wall_clock_perf_counter,False,run_mpecss,True,1440.0,1800.0,/kaggle/working/outputs_macmpec_seed_11/seed-11/iteration_logs/macmpec_Kaggle_MacMPEC_SeedRobustness_Seed11_20260430_020126_pack-comp1p-16.csv,0.0,True,/kaggle/working/outputs_macmpec_seed_11/seed-11/audit_traces/macmpec_Kaggle_MacMPEC_SeedRobustness_Seed11_20260430_020126_pack-comp1p-16.json,/kaggle/working/outputs_macmpec_seed_11/seed-11/row_traces/macmpec_Kaggle_MacMPEC_SeedRobustness_Seed11_20260430_020126_pack-comp1p-16.json,,,,,,converged,B,0.6151935670736464,9.999338846516936e-09,1.916472386903733e-11,True,True,0.0,True,0.0,0.0,18.70981389900004,15.188007250999988,3.5221476890000076,18.710154939999995,licq_equivalence,B-stationary (S + LICQ),9.999338846516936e-09,0.003963661156212405,4.5102810375396984e-17,0.0,9.850784340919494e-09,9.850784340919494e-09,0.6151935670736464,0.0,418354bce144b8388f28c3902ebb5c744cdf6c804d2b50fbd21edb9703250039,9.999338846516936e-09,0.003963661156212405,4.5102810375396984e-17,0.0,9.850784340919494e-09,9.850784340919494e-09,0.6151935670736464,0.0,418354bce144b8388f28c3902ebb5c744cdf6c804d2b50fbd21edb9703250039
macmpec,bilevel1.nl.json,20260430_020223,11,1800.0,bilevel1,10,6,3,0,macmpec,small,1.0,0.5,1e-06,,0.0,,,,1e-06,,3000.0,,cascade,0.01,1.0,0.1,,True,,20.0,,True,,,,,,,,,,,converged,B,-2.9999988271356415e-08,9.999995e-09,5.274225366278071e-16,,True,0.0,True,0.0,0.0,0.8268388420000292,,True,True,0.2595648219999589,190.0,2.0,10.008997347167686,2.484585771767914e-08,99.99999975176478,1.0,2.2341009762578695e-06,2.484585771767914e-08,inf,0.0,0.0,-1.0,False,7.468647147466782,8.0,0.1,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,Solve_Succeeded,True,-2.999899351152635e-08,17.251567242313072,17.251567272312066,9.999499999993594e-09,0.011180223999986083,2.0,4.0,0.0,,,0.03142797799995378,True,1.0,True,True,1.0,1.0,0.0,1.0,0.0,0.010731055999997352,0.012027734000014334,True,complete,B-stationary,0.0,1.0,1.0,4.0,9.0,,,2.0,2.0,2.0,False,0.006955385208129883,,,0.2595648219999589,,0.5052550590000351,0.03142797799995378,0.012027734000014334,0.8268388420000292,,1,run_mpecss+external_bnlp+lpec_refine+bstat_post_check,wall_clock_perf_counter,True,external_bnlp,True,1440.0,1800.0,/kaggle/working/outputs_macmpec_seed_11/seed-11/iteration_logs/macmpec_Kaggle_MacMPEC_SeedRobustness_Seed11_20260430_020126_bilevel1.csv,0.0,True,/kaggle/working/outputs_macmpec_seed_11/seed-11/audit_traces/macmpec_Kaggle_MacMPEC_SeedRobustness_Seed11_20260430_020126_bilevel1.json,/kaggle/working/outputs_macmpec_seed_11/seed-11/row_traces/macmpec_Kaggle_MacMPEC_SeedRobustness_Seed11_20260430_020126_bilevel1.json,,,,,,converged,C,17.251567242313072,2.484585771767914e-08,,False,False,-1.5,True,0.0,0.0,0.7643367050000052,0.2595648219999589,0.5052550590000351,0.764819880999994,complete,not B-stationary,2.484585771767914e-08,12.748176582033981,7.105427357601002e-15,0.0,0.0,7.105427357601002e-15,17.251567242313072,0.0,92eaaa120684eee7b14b4229bf5eb18f20f3284e1ef775c87a5c541431079016,9.999995e-09,20.00000001999999,0.0,9.9999975e-09,9.999995e-09,9.9999975e-09,-2.9999988271356415e-08,0.0,7e0adeb00fb9b4c3bd3ba33e4b54be605c5b6e57181af75e9023dd66e15261af
macmpec,gnash11.nl.json,20260430_020226,11,1800.0,gnash11,13,8,4,0,macmpec,small,1.0,0.5,1e-06,,0.0,,,,1e-06,,3000.0,,cascade,0.01,1.0,0.1,,True,,20.0,,True,,,,,,,,,,,converged,B,-129.9119235137082,-0.0,1.7763568394002505e-15,,True,1.0408340855860843e-17,True,0.0,0.0,0.5922696949999704,,True,True,0.09195473300002277,56.0,2.0,1.4617512045807386,4.0664676687416054e-10,99.99999997218085,1.0,4.5736561345046794e-06,4.0664676687416054e-10,inf,0.0,0.0,-1.0,False,1.2759336092692408,12.0,0.1,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,Solve_Succeeded,True,-129.91192351370825,15.821095356772162,145.7330188704804,-0.0,0.005685436999954163,0.0,8.0,0.0,,,0.028758623999976862,True,1.0,True,True,1.0,1.0,0.0,1.0,0.0,0.009023062999972353,0.010280801000021711,True,complete,B-stationary,1.0408340855860843e-17,0.0,0.0,8.0,12.0,,,1.0,1.0,1.0,False,0.004850149154663086,,,0.09195473300002277,,0.446731796999984,0.028758623999976862,0.010280801000021711,0.5922696949999704,,1,run_mpecss+external_bnlp+lpec_refine+bstat_post_check,wall_clock_perf_counter,True,external_bnlp,True,1440.0,1800.0,/kaggle/working/outputs_macmpec_seed_11/seed-11/iteration_logs/macmpec_Kaggle_MacMPEC_SeedRobustness_Seed11_20260430_020126_gnash11.csv,0.0,True,/kaggle/working/outputs_macmpec_seed_11/seed-11/audit_traces/macmpec_Kaggle_MacMPEC_SeedRobustness_Seed11_20260430_020126_gnash11.json,/kaggle/working/outputs_macmpec_seed_11/seed-11/row_traces/macmpec_Kaggle_MacMPEC_SeedRobustness_Seed11_20260430_020126_gnash11.json,,,,,,converged,C,15.821095356772162,4.0664676687416054e-10,,False,False,-7.072526296982562,True,0.0,0.0,0.5382095840000147,0.09195473300002277,0.446731796999984,0.5386865300000068,complete,not B-stationary,4.0664676687416054e-10,1.6563549042808134e-11,8.430589559793589e-12,0.0,0.0,8.430589559793589e-12,15.821095356772162,0.0,86a804c34701c39c1a44a4acbfaac10b093ad8ce2e3656f3fca7e4d88b690ceb,-0.0,0.0,1.7763568394002505e-15,0.0,0.0,1.7763568394002505e-15,-129.9119235137082,0.0,0bfe65d223a659b34af2c79391013cdeb064b5de91d6faf4e63e159bdef33072
macmpec,pack-rig1p-32.nl.json,20260430_020132,11,1800.0,pack-rig1p-32,1855,861,993,0,macmpec,large,1.0,0.5,1e-06,,0.0,,,,1e-06,,3000.0,,cascade,0.01,1.0,0.1,,True,,20.0,,True,,,,,,,,,,,converged,B,0.8496924810334434,1.1727507494406174e-08,1.5092975541679797e-10,True,True,0.0,True,0.0,0.0,189.91360102899995,,True,True,129.43763830799998,171.0,2.0,0.009952822643435113,1.7346467797969476e-08,99.99982571308242,1.0,2.74026608482563e-06,1.7346467797969476e-08,inf,0.0,0.0,-1.0,False,0.3875915886954291,1822.0,0.1,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,False,Solve_Succeeded,True,0.8508808628535007,0.8496924810334434,-0.001188381820057316,9.999994776688226e-09,5.639374803999999,385.0,476.0,4.0,,,11.249723777999975,False,1.0,True,True,1.0,1.0,0.0,1.0,0.0,8.04523933900009,8.051298060000022,True,complete,B-stationary,0.0,4.0,194.0,472.0,1635.0,,,16.0,16.0,16.0,False,2.715416669845581,,,129.43763830799998,,40.34285616900007,11.249723777999975,8.051298060000022,189.91360102899995,,1,run_mpecss+external_bnlp+lpec_refine+bstat_post_check,wall_clock_perf_counter,False,run_mpecss,True,1440.0,1800.0,/kaggle/working/outputs_macmpec_seed_11/seed-11/iteration_logs/macmpec_Kaggle_MacMPEC_SeedRobustness_Seed11_20260430_020126_pack-rig1p-32.csv,0.0,True,/kaggle/working/outputs_macmpec_seed_11/seed-11/audit_traces/macmpec_Kaggle_MacMPEC_SeedRobustness_Seed11_20260430_020126_pack-rig1p-32.json,/kaggle/working/outputs_macmpec_seed_11/seed-11/row_traces/macmpec_Kaggle_MacMPEC_SeedRobustness_Seed11_20260430_020126_pack-rig1p-32.json,,,,,,converged,B,0.8496924810334434,1.1727507494406174e-08,1.5092975541679797e-10,True,True,0.0,True,0.0,0.0,169.77993521499997,129.43763830799998,40.34285616900007,169.78049447700005,licq_equivalence,B-stationary (S + LICQ),1.1727507494406174e-08,0.0009997155045705854,1.2616860681213815e-15,9.999808408406308e-09,9.997423169895767e-09,9.999808408406308e-09,0.8496924810334434,0.0,14514736ba9f521ea60fbde901a874f91892109f6146a758fe6e23020b3c6add,1.1727507494406174e-08,0.0009997155045705854,1.2616860681213815e-15,9.999808408406308e-09,9.997423169895767e-09,9.999808408406308e-09,0.8496924810334434,0.0,14514736ba9f521ea60fbde901a874f91892109f6146a758fe6e23020b3c6add
macmpec,ex9.1.4.nl.json,20260430_020447,11,1800.0,ex9.1.4,8,2,5,0,macmpec,small,1.0,0.5,1e-06,,0.0,,,,1e-06,,3000.0,,cascade,0.01,1.0,0.1,,True,,20.0,,True,,,,,,,,,,,converged,B,-6.999999999999998,-0.0,1.3322676295501878e-15,,True,0.0,True,0.0,0.0,0.6239588490000187,,True,True,0.08809725799994794,60.0,2.0,0.009744383708187827,1.0785060100057574e-10,99.99999889320243,1.0,1.8070067774278585e-06,1.0785060100057574e-10,inf,0.0,0.0,-1.0,False,158113.4570575842,8.0,0.1,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,Solve_Succeeded,True,-6.999999999999998,-6.999999999999998,0.0,-0.0,0.005716210999935356,1.0,1.0,0.0,,,0.028922523999995065,True,1.0,True,True,1.0,1.0,0.0,1.0,0.0,0.00805062300003101,0.009498090999954911,True,complete,B-stationary,0.0,0.0,1.0,1.0,7.0,,,1.0,1.0,1.0,False,0.004473447799682617,,,0.08809725799994794,,0.47900943800004825,0.028922523999995065,0.009498090999954911,0.6239588490000187,,1,run_mpecss+external_bnlp+lpec_refine+bstat_post_check,wall_clock_perf_counter,True,external_bnlp,True,1440.0,1800.0,/kaggle/working/outputs_macmpec_seed_11/seed-11/iteration_logs/macmpec_Kaggle_MacMPEC_SeedRobustness_Seed11_20260430_020126_ex9.1.4.csv,0.0,True,/kaggle/working/outputs_macmpec_seed_11/seed-11/audit_traces/macmpec_Kaggle_MacMPEC_SeedRobustness_Seed11_20260430_020126_ex9.1.4.json,/kaggle/working/outputs_macmpec_seed_11/seed-11/row_traces/macmpec_Kaggle_MacMPEC_SeedRobustness_Seed11_20260430_020126_ex9.1.4.json,,,,,,converged,B,-6.999999999999998,1.0785060100057574e-10,,True,True,0.0,True,0.0,0.0,0.5665722539999933,0.08809725799994794,0.47900943800004825,0.5671066959999962,complete,B-stationary,1.0785060100057574e-10,149999.49797552195,2.9103830456733704e-11,0.0,0.0,2.9103830456733704e-11,-6.999999999999998,0.0,9b2e0103740b5e83c9b47034ee7d49ea31fa47d4242cdb642d104c6745ba1317,-0.0,149999.50000164664,1.3322676295501878e-15,0.0,0.0,1.3322676295501878e-15,-6.999999999999998,0.0,39a38c36aea745a79daaf50b6d4c2c004f0c171915b5e0f213cc637f15ffc822
